-2525.00708,1107.934204
-2523.975586,1118.807373
-2522.955322,1129.644165
-2522.12915,1138.340698
-2521.062744,1149.415161
-2520.219238,1158.063477
-2519.177734,1168.675049
-2518.113037,1179.489014
-2517.257812,1188.201416
-2516.187988,1199.033569
-2515.329834,1207.68042
-2514.229004,1218.714355
-2513.364746,1227.341919
-2512.293701,1238.03418
-2511.223877,1248.819946
-2510.358643,1257.605835
-2509.293945,1268.401245
-2508.444092,1277.002441
-2507.359375,1287.972534
-2506.281006,1298.943481
-2505.445312,1307.508789
-2504.414062,1318.223755
-2503.570801,1327.039673
-2502.529785,1337.986206
-2501.710205,1346.636841
-2500.68042,1357.500732
-2499.640137,1368.437988
-2498.817871,1377.060425
-2497.812012,1387.833496
-2497.01709,1396.505005
-2496.02124,1407.474365
-2495.059082,1418.279297
-2494.29126,1426.981079
-2493.325439,1438.02771
-2492.57959,1446.657227
-2491.673096,1457.327637
-2490.78125,1468.082886
-2490.059814,1476.844604
-2489.177979,1487.656494
-2488.467285,1496.381836
-2487.585938,1507.22168
-2486.695068,1518.190918
-2486.0,1526.759399
-2485.113037,1537.626465
-2484.400391,1546.286499
-2483.494629,1557.105713
-2482.747559,1565.818604
-2481.79126,1576.689331
-2480.793213,1587.612061
-2479.902588,1596.302002
-2478.544922,1606.952026
-2476.823975,1617.680542
-2475.169678,1626.305176
-2472.796875,1636.918335
-2470.664062,1645.177246
-2467.480225,1655.710083
-2464.562012,1663.93335
-2460.423828,1674.06958
-2455.755371,1683.965454
-2451.702881,1691.50354
-2446.057373,1700.611816
-2441.010498,1707.706665
-2434.274902,1716.026123
-2426.863037,1724.000122
-2420.738037,1729.89209
-2412.883301,1736.629028
-2404.180664,1743.085938
-2396.796631,1747.889038
-2387.421875,1753.15564
-2377.448486,1757.847412
-2369.506104,1760.985596
-2359.325439,1764.270508
-2350.709961,1766.459229
-2340.280273,1768.379028
-2329.463135,1769.571289
-2318.790527,1770.003052
-2310.438965,1769.853394
-2299.95459,1769.059082
-2289.848877,1767.599731
-2279.817139,1765.405762
-2270.323975,1762.686646
-2260.297119,1759.231201
-2252.362061,1756.048828
-2242.059814,1751.250977
-2233.303223,1746.406982
-2226.514893,1742.014404
-2217.296631,1735.133179
-2209.870117,1728.885254
-2202.246338,1721.780029
-2196.450195,1715.813599
-2189.124268,1707.408691
-2182.962891,1699.34082
-2177.364746,1690.865479
-2172.083496,1681.861084
-2168.087402,1674.208496
-2163.60791,1664.490723
-2159.809326,1655.006714
-2156.470215,1645.068726
-2154.083984,1636.540771
-2151.729248,1626.248657
-2149.932373,1616.023071
-2148.778564,1607.720337
-2147.629639,1596.990234
-2146.888184,1586.230591
-2146.540039,1577.650391
-2146.383789,1567.014893
-2146.5271,1555.717896
-2146.751221,1547.188232
-2147.050537,1536.90979
-2147.412109,1526.327637
-2147.764648,1517.252563
-2148.268799,1506.441528
-2148.744141,1497.76062
-2149.377686,1487.089111
-2150.098145,1476.023804
-2150.695801,1467.243652
-2151.473633,1456.45166
-2152.137939,1447.694824
-2152.999268,1436.556152
-2153.683838,1427.884399
-2154.541016,1417.209839
-2155.405273,1406.396362
-2156.106445,1397.558838
-2156.952148,1386.799805
-2157.634277,1378.081543
-2158.488281,1367.016479
-2159.154785,1358.28772
-2159.958252,1347.627563
-2160.756104,1336.827637
-2161.391602,1328.059448
-2162.170654,1317.165283
-2162.780029,1308.47876
-2163.542236,1297.360718
-2164.140137,1288.431885
-2164.85498,1277.533203
-2165.543945,1266.790894
-2166.103516,1257.896729
-2166.787354,1246.912598
-2167.30957,1238.341064
-2167.96167,1227.382935
-2168.489502,1218.533325
-2169.1521,1207.59436
-2169.791016,1196.923096
-2170.307129,1188.211914
-2170.952148,1177.197754
-2171.452393,1168.504272
-2172.073242,1157.729858
-2172.723633,1146.595337
-2173.234131,1137.83728
-2173.855225,1127.12793
-2174.35498,1118.452881
-2174.98291,1107.558228
-2175.489258,1098.809448
-2176.118164,1087.989136
-2176.769287,1076.956787
-2177.286621,1068.134399
-2177.911621,1057.360352
-2178.412354,1048.852295
-2179.057129,1037.977295
-2179.71167,1026.935791
-2180.224609,1018.28949
-2180.869385,1007.423645
-2181.397461,998.546204
-2182.066162,987.487
-2182.596191,978.915894
-2183.258301,968.162598
-2183.93042,957.177856
-2184.461914,948.467651
-2185.123047,937.704956
-2185.665527,928.949036
-2186.359131,917.91925
-2187.049561,907.065613
-2187.595947,898.588379
-2188.311035,887.624878
-2188.896484,878.77887
-2189.625244,868.029907
-2190.390869,857.097778
-2191.021973,848.282715
-2191.8125,837.380188
-2192.43042,828.852173
-2193.219482,818.033142
-2193.88501,809.183533
-2194.7146,798.367493
-2195.552979,787.635803
-2196.253418,778.770264
-2197.123779,767.71582
-2197.791504,759.22876
-2198.635498,748.580994
-2199.501953,737.563416
-2200.187744,728.817505
-2201.01416,718.15918
-2201.692139,709.347656
-2202.547363,698.254883
-2203.222168,689.610352
-2204.050293,678.980042
-2204.881104,668.117676
-2205.547607,659.305237
-2206.348389,648.589233
-2206.996826,639.89624
-2207.812744,628.902649
-2208.616211,617.871033
-2209.220215,609.369873
-2209.965332,598.621948
-2210.557373,589.785645
-2211.261719,578.932861
-2211.93335,568.068665
-2212.408936,559.246216
-2212.754395,548.39502
-2212.830811,539.826538
-2212.635742,529.018066
-2212.034912,518.020508
-2211.302979,509.408783
-2210.081055,499.024933
-2208.680664,490.317688
-2206.486572,479.865387
-2203.665039,469.190918
-2201.008545,460.869812
-2197.175781,450.842407
-2193.513184,442.749847
-2188.46167,433.204681
-2182.718994,423.976746
-2177.640625,416.790253
-2171.041016,408.524323
-2165.148193,402.014557
-2157.437744,394.506256
-2149.214355,387.5495
-2142.267334,382.409393
-2133.355957,376.660522
-2123.739258,371.390778
-2115.871826,367.704285
-2105.99585,363.814697
-2095.567139,360.484406
-2087.303711,358.364227
-2076.630859,356.284027
-2067.78833,355.078064
-2057.425049,354.266937
-2046.480469,354.085052
-2037.744019,354.390808
-2027.175659,355.349365
-2016.3573,357.066681
-2008.045166,358.917084
-1997.953735,361.80722
-1987.63562,365.43924
-1979.86731,368.612701
-1970.088013,373.285187
-1960.639771,378.629456
-1953.519409,383.283447
-1944.755249,389.810974
-1938.13916,395.356659
-1930.2771,402.760834
-1922.799194,410.813416
-1917.403198,417.419556
-1911.049927,426.196442
-1905.177002,435.34845
-1900.919678,442.79483
-1895.913696,452.666901
-1892.390625,460.558655
-1888.529907,470.485229
-1885.151123,480.718445
-1882.712769,489.077728
-1880.065063,499.386475
-1878.153442,507.948181
-1876.018066,518.744019
-1874.190186,529.591003
-1873.008667,537.856812
-1871.723999,547.959595
-1870.413696,558.662659
-1869.405151,567.293335
-1868.183594,578.174683
-1866.997925,589.041382
-1866.104736,597.628845
-1865.030029,608.423218
-1863.997925,619.286926
-1863.209229,627.949768
-1862.245483,638.810547
-1861.47998,647.577698
-1860.540527,658.570679
-1859.796265,667.330383
-1858.858887,678.221313
-1858.120239,686.879211
-1857.184204,697.742249
-1856.24353,708.60498
-1855.476929,717.409302
-1854.519409,728.289185
-1853.73291,737.07312
-1852.762451,747.849548
-1851.970093,756.595764
-1850.988403,767.296753
-1849.987183,778.107605
-1849.172974,786.833191
-1848.138672,797.752502
-1847.306763,806.504211
-1846.257812,817.394287
-1845.208984,828.2099
-1844.379272,836.775879
-1843.328369,847.66571
-1842.502319,856.269226
-1841.45459,867.150146
-1840.403198,878.067871
-1839.549316,886.892029
-1838.50415,897.735901
-1837.681152,906.460693
-1836.650757,917.361816
-1835.835083,926.012756
-1834.813354,936.784485
-1833.968994,945.609558
-1832.907959,956.563599
-1831.854004,967.350769
-1831.004395,976.054321
-1829.954834,986.879211
-1829.117188,995.509521
-1828.055176,1006.342468
-1826.985229,1017.202576
-1826.129517,1025.914917
-1825.053589,1036.793091
-1824.194336,1045.486328
-1823.140991,1056.27356
-1822.080444,1067.106689
-1821.241333,1075.746094
-1820.189209,1086.570679
-1819.343018,1095.274536
-1818.276123,1106.190796
-1817.235229,1116.848999
-1816.389526,1125.608887
-1815.347046,1136.443726
-1814.521118,1145.028687
-1813.488525,1155.687378
-1812.414062,1166.686646
-1811.555786,1175.45459
-1810.487793,1186.352173
-1809.639771,1195.046509
-1808.604614,1205.798218
-1807.759766,1214.539429
-1806.72522,1225.244751
-1805.67334,1236.115845
-1804.830078,1244.848022
-1803.776489,1255.709839
-1802.934692,1264.395752
-1801.889648,1275.165283
-1800.811768,1286.061768
-1799.949707,1294.680298
-1798.878296,1305.474976
-1798.025635,1314.141113
-1796.949219,1325.056396
-1795.87207,1335.813354
-1794.997803,1344.523804
-1793.91687,1355.410767
-1793.056274,1364.113159
-1791.995728,1374.871704
-1791.131836,1383.546021
-1790.018066,1394.625122
-1788.918091,1405.435791
-1788.036133,1414.117432
-1786.941162,1424.928345
-1786.058472,1433.591431
-1784.957642,1444.373901
-1783.853516,1455.193359
-1782.970459,1463.865601
-1781.85376,1474.832764
-1780.970459,1483.402588
-1779.841431,1494.126343
-1778.672485,1504.948242
-1777.735107,1513.360107
-1776.425659,1523.87561
-1774.814575,1534.399658
-1773.219116,1542.955322
-1770.878906,1553.613647
-1768.243408,1563.887329
-1765.843262,1572.091187
-1762.522461,1582.00415
-1759.006592,1590.833862
-1754.333008,1600.591431
-1749.306885,1609.441284
-1744.69397,1616.615112
-1738.429443,1625.294067
-1731.743286,1633.367432
-1724.269775,1641.201294
-1717.92395,1647.067627
-1709.736816,1653.706543
-1700.900146,1659.911987
-1693.844116,1664.263916
-1684.319458,1669.353882
-1674.51709,1673.753784
-1665.390869,1677.163574
-1655.38562,1680.300415
-1647.098389,1682.477051
-1636.578857,1684.711548
-1627.896484,1686.144531
-1617.382446,1687.385376
-1606.896484,1688.179932
-1596.235474,1688.64917
-1587.557129,1688.81665
-1576.746704,1688.764038
-1568.0979,1688.519653
-1557.105103,1687.99646
-1546.272705,1687.376587
-1537.700928,1686.856934
-1526.783936,1686.143311
-1518.132935,1685.557373
-1507.285034,1684.782349
-1496.229004,1683.932495
-1487.557983,1683.238892
-1476.571899,1682.328979
-1467.730469,1681.56311
-1456.750488,1680.580933
-1448.04248,1679.778564
-1437.195068,1678.772095
-1428.330566,1677.95105
-1417.418701,1676.935425
-1408.684204,1676.11853
-1397.865112,1675.106689
-1386.963013,1674.086182
-1378.274536,1673.273682
-1367.528809,1672.273315
-1358.885498,1671.475098
-1347.853027,1670.454712
-1336.941284,1669.439453
-1328.309326,1668.619507
-1317.48584,1667.556274
-1308.702637,1666.66333
-1298.246216,1665.514648
-1287.606567,1664.077759
-1278.839966,1662.640625
-1268.127563,1660.562866
-1259.82959,1658.661377
-1249.21167,1655.876953
-1238.735718,1652.719482
-1230.562378,1649.862305
-1220.562134,1645.807739
-1212.702515,1642.191162
-1203.163452,1637.206543
-1193.802612,1631.664429
-1186.653809,1626.949097
-1178.032471,1620.503174
-1169.983765,1613.470947
-1163.952515,1607.475342
-1156.827759,1599.507812
-1150.270142,1591.272705
-1144.241333,1582.705811
-1139.700195,1575.320557
-1134.761353,1566.078857
-1130.264404,1556.276611
-1127.116577,1548.447021
-1123.619507,1538.493408
-1120.545898,1528.004395
-1118.460449,1519.493286
-1116.435791,1509.063843
-1114.955444,1498.234741
-1114.172363,1489.469604
-1113.727783,1478.502441
-1113.806519,1469.721436
-1114.415283,1458.799194
-1115.320679,1450.250977
-1116.979858,1439.569458
-1119.237915,1428.818726
-1121.484009,1420.233765
-1124.734131,1409.866333
-1127.708984,1401.771729
-1131.992798,1391.716309
-1136.694824,1382.129028
-1141.681519,1373.415283
-1146.471069,1366.199829
-1152.884399,1357.7854
-1159.720947,1349.973877
-1165.534424,1343.988892
-1173.139526,1336.917725
-1181.599487,1330.034058
-1188.780884,1324.901001
-1197.457397,1319.447998
-1206.689331,1314.383301
-1216.341187,1309.74707
-1224.408447,1306.349487
-1234.627075,1302.611694
-1245.005371,1299.428467
-1253.31543,1297.347046
-1263.427734,1295.352539
-1273.772095,1293.809448
-1283.990234,1292.663696
-1292.450562,1292.013306
-1303.226807,1291.525024
-1314.082031,1291.335083
-1322.547852,1291.402466
-1333.334473,1291.67749
-1343.741821,1291.996338
-1352.407104,1292.303955
-1363.422363,1292.736084
-1374.278564,1293.207153
-1382.920654,1293.626953
-1393.938232,1294.211548
-1402.705566,1294.717896
-1413.476562,1295.394287
-1422.22998,1295.975342
-1433.355347,1296.766235
-1442.086182,1297.40564
-1452.838989,1298.213257
-1463.849487,1299.051758
-1472.680298,1299.721436
-1483.460205,1300.538208
-1492.023438,1301.182251
-1502.98877,1302.003296
-1514.074707,1302.825806
-1522.59314,1303.449829
-1533.634399,1304.246948
-1542.431152,1304.874512
-1553.27063,1305.639282
-1561.837158,1306.237915
-1572.779419,1306.993652
-1583.91626,1307.753784
-1592.549438,1308.329102
-1603.327637,1309.038208
-1612.137207,1309.612427
-1623.202515,1310.331909
-1631.771729,1310.889648
-1642.54126,1311.5896
-1653.560303,1312.30481
-1662.268677,1312.868164
-1673.047607,1313.564819
-1681.755615,1314.130981
-1692.746826,1314.847778
-1701.463867,1315.417236
-1712.130615,1316.126709
-1723.018799,1316.859863
-1731.910645,1317.455688
-1742.577637,1318.161377
-1753.401001,1318.889404
-1762.126221,1319.477661
-1773.115601,1320.220337
-1781.655884,1320.796997
-1792.405396,1321.519897
-1801.278076,1322.122559
-1812.267578,1322.863647
-1822.915283,1323.580566
-1831.714111,1324.176758
-1842.60144,1324.920044
-1851.223755,1325.518677
-1861.943481,1326.268799
-1872.931641,1327.030884
-1881.766724,1327.640503
-1892.468628,1328.379028
-1901.136841,1328.985474
-1912.225708,1329.766357
-1920.930298,1330.383179
-1931.519653,1331.136108
-1942.377075,1331.907349
-1951.257568,1332.532471
-1962.097534,1333.289673
-1972.807739,1334.043091
-1981.577271,1334.662476
-1992.601685,1335.439087
-2001.066406,1336.033691
-2011.804321,1336.788574
-2022.782471,1337.561646
-2031.598389,1338.18042
-2042.271606,1338.93042
-2051.022217,1339.552979
-2061.999512,1340.33252
-2070.574951,1340.936646
-2081.221191,1341.68042
-2092.246826,1342.438721
-2101.091797,1343.039795
-2111.831787,1343.76416
-2120.64917,1344.360107
-2131.546387,1345.094238
-2142.332764,1345.82312
-2150.844727,1346.406616
-2161.740723,1347.15564
-2170.60376,1347.768188
-2181.546143,1348.520264
-2192.275391,1349.265625
-2201.054199,1349.88269
-2211.976318,1350.657227
-2220.532471,1351.270874
-2231.112061,1352.032837
-2242.07959,1352.826416
-2250.875,1353.471558
-2261.611084,1354.251831
-2270.342041,1354.886353
-2281.383057,1355.691528
-2290.1875,1356.339233
-2300.839844,1357.120605
-2311.695801,1357.912231
-2320.52832,1358.559326
-2331.495605,1359.353149
-2340.171875,1359.978271
-2351.259521,1360.774414
-2360.037598,1361.405396
-2370.820557,1362.179932
-2381.614014,1362.935303
-2390.384277,1363.539673
-2401.300293,1364.270386
-2409.915771,1364.831665
-2420.805176,1365.543823
-2431.749756,1366.266846
-2440.512207,1366.850586
-2451.1875,1367.56897
-2459.793213,1368.139282
-2470.811523,1368.869507
-2481.718262,1369.600708
-2490.360596,1370.177368
-2501.360352,1370.900024
-2510.141602,1371.481934
-2520.761963,1372.191284
-2531.540283,1372.897461
-2540.276123,1373.465332
-2551.175537,1374.166382
-2559.73584,1374.721313
-2570.764404,1375.43396
-2579.555664,1376.004272
-2590.306152,1376.710693
-2600.964111,1377.411621
-2609.80127,1377.991455
-2620.810547,1378.716187
-2629.378662,1379.289795
-2640.247314,1380.035156
-2651.253906,1380.797729
-2660.014893,1381.404663
-2670.726074,1382.142578
-2679.459717,1382.745117
-2690.383057,1383.50415
-2701.250732,1384.264282
-2709.77124,1384.859131
-2720.777344,1385.627686
-2729.639893,1386.24353
-2740.360107,1386.980957
-2751.11792,1387.716797
-2759.907471,1388.311768
-2770.851318,1389.041504
-2779.318604,1389.597046
-2790.115723,1390.299805
-2798.943848,1390.871704
-2809.806152,1391.573975
-2820.446533,1392.257202
-2829.220215,1392.810791
-2840.286621,1393.512573
-2848.922119,1394.05249
-2859.804443,1394.730591
-2870.73291,1395.411499
-2879.488525,1395.959717
-2890.213135,1396.636963
-2898.903564,1397.186279
-2909.924072,1397.883911
-2918.633301,1398.429565
-2929.339844,1399.104492
-2940.341797,1399.797607
-2948.98584,1400.346924
-2959.765869,1401.028931
-2970.397461,1401.702515
-2979.272461,1402.264771
-2990.21875,1402.955566
-2998.770264,1403.502075
-3009.641113,1404.213013
-3018.477539,1404.799683
-3029.447754,1405.552124
-3040.157227,1406.311035
-3048.805908,1406.930298
-3059.736084,1407.722168
-3068.439209,1408.359863
-3079.136475,1409.158936
-3090.082031,1409.997437
-3098.763428,1410.676147
-3109.558105,1411.539185
-3118.228271,1412.24353
-3129.327393,1413.139526
-3138.11792,1413.84668
-3148.94043,1414.713501
-3159.892578,1415.584839
-3168.619873,1416.272461
-3179.406982,1417.117676
-3187.977295,1417.789307
-3198.865723,1418.641235
-3209.856934,1419.491577
-3218.501953,1420.158813
-3229.336182,1420.995239
-3238.092041,1421.673218
-3249.102051,1422.516602
-3259.669434,1423.315186
-3268.242188,1423.95813
-3279.198975,1424.77124
-3287.957031,1425.420898
-3298.701416,1426.213013
-3309.697266,1426.99646
-3318.430664,1427.600952
-3329.374512,1428.327759
-3337.98999,1428.806152
-3348.973877,1429.162964
-3357.514648,1429.198486
-3368.500488,1428.90625
-3378.517334,1428.238403
-3388.386963,1427.064087
-3398.989014,1425.103271
-3407.969727,1422.771973
-3416.562744,1419.79248
-3426.375,1415.487793
-3435.637939,1410.416748
-3442.914551,1405.622681
-3450.668457,1399.468994
-3458.508057,1391.739136
-3465.246582,1383.523682
-3470.039062,1376.431641
-3475.008789,1367.410034
-3479.241699,1357.577271
-3482.437256,1347.663452
-3484.288574,1339.57605
-3485.717529,1329.348145
-3486.161621,1318.819092
-3485.646973,1308.623047
-3484.128174,1298.119629
-3482.19458,1289.561279
-3478.801514,1279.030151
-3475.322266,1270.776245
-3471.01001,1262.317505
-3465.52124,1253.356812
-3459.424805,1244.796021
-3452.979248,1237.002197
-3445.893066,1229.54126
-3439.096191,1223.331787
-3430.661377,1216.672241
-3422.506348,1211.120239
-3414.807129,1206.542236
-3405.984863,1201.891235
-3396.938965,1197.707642
-3386.423096,1193.530029
-3376.936279,1190.394653
-3367.634277,1187.841675
-3357.467285,1185.554077
-3348.98877,1183.920898
-3338.972168,1182.270996
-3328.442871,1180.80542
-3317.941895,1179.599854
-3308.1875,1178.782959
-3297.848633,1178.174683
-3289.106201,1177.719971
-3278.706543,1177.203247
-3267.764404,1176.663696
-3258.918457,1176.237915
-3247.859619,1175.733887
-3239.216064,1175.34082
-3228.082764,1174.846191
-3219.013184,1174.449097
-3207.750732,1173.947144
-3198.968506,1173.545532
-3187.827148,1173.028809
-3178.888428,1172.608643
-3167.91626,1172.042236
-3158.993164,1171.498779
-3147.854248,1170.768677
-3138.840576,1170.194092
-3127.977783,1169.497437
-3119.307129,1168.925415
-3108.130127,1168.140381
-3099.262207,1167.472046
-3088.501709,1166.645142
-3079.69165,1165.94751
-3068.527588,1165.050903
-3059.876221,1164.347534
-3049.001221,1163.443237
-3037.96167,1162.505371
-3029.137939,1161.745972
-3018.34082,1160.797363
-3009.621338,1160.016357
-2998.531982,1159.009399
-2989.69458,1158.194702
-2978.922119,1157.180542
-2970.22583,1156.349854
-2959.106201,1155.267456
-2950.32959,1154.400879
-2939.517334,1153.314941
-2928.587402,1152.199585
-2919.787109,1151.293335
-2909.006836,1150.170532
-2900.466309,1149.275269
-2889.693848,1148.165649
-2878.735352,1147.05542
-2870.171631,1146.203125
-2859.348145,1145.138794
-2850.524902,1144.2771
-2839.663574,1143.22229
-2828.95752,1142.196899
-2820.251953,1141.369629
-2809.184814,1140.325439
-2800.532715,1139.519165
-2789.768311,1138.519165
-2781.07959,1137.709106
-2769.954834,1136.679565
-2759.236084,1135.69043
-2750.684814,1134.900269
-2739.790039,1133.901245
-2730.980469,1133.089478
-2720.296875,1132.120972
-2709.446289,1131.147705
-2700.597412,1130.358765
-2689.681396,1129.390015
-2681.210938,1128.634644
-2670.276611,1127.665649
-2661.380615,1126.887573
-2650.646973,1125.959229
-2639.922852,1125.028076
-2631.100586,1124.256226
-2620.081543,1123.294312
-2611.562988,1122.556885
-2600.893066,1121.643921
-2589.853027,1120.712646
-2581.203613,1119.983276
-2570.486328,1119.078979
-2561.772705,1118.338989
-2550.770752,1117.395264
-2542.160156,1116.647827
-2531.410156,1115.698608
-2520.429443,1114.724243
-2511.589844,1113.936646
-2500.886475,1112.983887
-2492.2229,1112.206421
-2481.261963,1111.218628
-2470.347656,1110.229736
-2461.749512,1109.448975
-2451.029053,1108.47583
-2442.199951,1107.674316
-2431.285889,1106.684204
-2422.622803,1105.897339
-2411.662354,1104.904663
-2400.674316,1103.908936
-2392.093994,1103.132935
-2381.373047,1102.164551
-2372.699951,1101.387451
-2361.78418,1100.415649
-2351.052734,1099.458618
-2342.315186,1098.672729
-2331.437988,1097.685913
-2322.774902,1096.900757
-2312.07251,1095.935913
-2301.056641,1094.939697
-2292.13501,1094.132324
-2281.451904,1093.158447
-2272.854492,1092.369019
-2261.996582,1091.375
-2253.15918,1090.562744
-2242.441162,1089.565063
-2231.686523,1088.55957
-2222.895752,1087.748413
-2211.926514,1086.748901
-2203.346436,1085.971191
-2192.387451,1084.962036
-2183.51416,1084.134766
-2172.630615,1083.114868
-2162.023438,1082.124146
-2153.361328,1081.325317
-2142.300781,1080.308716
-2133.740234,1079.518555
-2122.985596,1078.516235
-2112.018799,1077.49292
-2103.238281,1076.67041
-2092.631836,1075.671021
-2084.063721,1074.863892
-2073.059814,1073.83667
-2062.286133,1072.837158
-2053.809326,1072.050659
-2042.942749,1071.047729
-2034.105225,1070.236328
-2023.35791,1069.252808
-2012.574341,1068.260132
-2003.894043,1067.459229
-1992.934326,1066.456177
-1984.419556,1065.675049
-1973.572021,1064.670044
-1962.61377,1063.653564
-1953.906372,1062.842773
-1943.290161,1061.850464
-1934.619751,1061.042969
-1923.578125,1060.023438
-1912.766113,1059.035522
-1904.195557,1058.255249
-1893.272339,1057.263306
-1884.48938,1056.46582
-1873.851685,1055.503174
-1863.148193,1054.550903
-1854.353882,1053.776733
-1843.30603,1052.825439
-1834.860596,1052.101929
-1823.868286,1051.152832
-1812.93103,1050.215698
-1804.337769,1049.480957
-1793.668213,1048.565552
-1784.862793,1047.812134
-1773.85144,1046.868896
-1765.31311,1046.145752
-1754.550537,1045.228394
-1743.502197,1044.283813
-1734.799194,1043.528564
-1724.10498,1042.574463
-1715.496704,1041.800537
-1704.480713,1040.804199
-1693.584351,1039.822876
-1685.059814,1039.048462
-1674.147095,1038.04187
-1665.393433,1037.229614
-1654.519043,1036.211182
-1643.875122,1035.216187
-1635.250854,1034.414307
-1624.201416,1033.377808
-1615.670776,1032.569092
-1604.890747,1031.537842
-1593.935059,1030.494629
-1585.28479,1029.67041
-1574.670654,1028.656128
-1566.02063,1027.830078
-1554.982178,1026.777344
-1546.2854,1025.953491
-1535.569458,1024.932617
-1524.632446,1023.886658
-1515.807983,1023.036682
-1505.158203,1022.005798
-1494.397461,1020.967346
-1485.637695,1020.121826
-1474.645386,1019.071594
-1466.106079,1018.256592
-1455.224609,1017.214844
-1446.427368,1016.370361
-1435.445679,1015.306458
-1424.796021,1014.274048
-1416.20166,1013.449707
-1405.190063,1012.405579
-1396.557495,1011.592773
-1385.840942,1010.577271
-1376.996582,1009.739258
-1365.994507,1008.69458
-1355.333374,1007.684875
-1346.885376,1006.886597
-1335.864868,1005.839905
-1327.10376,1005.007568
-1316.443604,1003.988098
-1305.49707,1002.946655
-1296.689575,1002.114258
-1285.927002,1001.094666
-1277.433594,1000.285767
-1266.459595,999.238831
-1255.374634,998.185059
-1246.852783,997.380249
-1236.136841,996.359802
-1227.27478,995.513062
-1216.421143,994.473755
-1205.769897,993.458069
-1197.109863,992.640015
-1186.107056,991.604675
-1177.391235,990.785889
-1166.674438,989.774109
-1157.820679,988.937805
-1146.781128,987.894165
-1136.119141,986.893433
-1127.596802,986.096741
-1116.648926,985.069031
-1107.886841,984.249023
-1097.205688,983.254333
-1086.340332,982.238342
-1077.51355,981.412537
-1066.639771,980.385803
-1058.182861,979.583191
-1047.281738,978.554016
-1038.446045,977.724243
-1027.663574,976.718018
-1016.900085,975.708435
-1008.111084,974.876282
-997.136658,973.834167
-988.606323,973.021851
-977.853149,972.000916
-966.81366,970.957825
-958.144043,970.142212
-947.473877,969.12915
-938.740784,968.296265
-927.738892,967.249084
-919.052429,966.415039
-908.466675,965.395142
-897.604004,964.352356
-888.880615,963.51532
-878.054321,962.480713
-867.20166,961.430298
-858.451965,960.576172
-847.63739,959.517517
-839.145569,958.690979
-828.4021,957.666504
-817.425659,956.645447
-808.789917,955.865967
-798.416138,954.976868
-787.504395,954.256958
-778.915588,953.889832
-768.320801,953.653198
-759.483398,953.673035
-748.631531,953.99231
-737.730347,954.69928
-729.746887,955.504944
-719.230835,957.079834
-708.675232,959.231506
-700.240967,961.357178
-689.96521,964.455139
-679.721313,967.994263
-671.553711,971.092285
-661.649109,975.187256
-651.925476,979.493408
-644.148865,983.105103
-634.138916,987.795776
-624.727295,992.16864
-616.95282,995.68042
-607.127686,999.816589
-597.0,1003.804626
-588.916809,1006.730408
-578.649353,1010.083374
-568.759888,1012.960022
-558.54541,1015.418274
-549.934998,1017.045349
-539.398682,1018.477539
-530.728088,1019.164429
-519.977417,1019.418701
-509.009613,1019.00116
-500.379974,1018.166626
-489.705261,1016.470215
-481.238739,1014.584167
-470.842468,1011.632263
-460.708221,1008.110291
-452.632111,1004.855652
-442.743805,1000.308716
-433.291504,995.337463
-425.891602,990.981384
-417.023987,985.233032
-408.483582,979.264893
-400.234985,973.196716
-392.0961,967.090515
-383.862213,960.946655
-377.000214,955.832275
-368.571838,949.657532
-359.803497,943.582275
-352.414612,938.768066
-343.487396,933.320129
-334.053162,928.004456
-326.124359,923.855957
-316.55246,919.250854
-308.624084,915.858093
-298.666718,912.117126
-288.705994,908.780945
-278.135712,905.620605
-269.729431,903.349365
-259.339478,900.834717
-250.734726,898.989441
-239.970062,896.936401
-229.497635,895.187134
-220.917816,893.829041
-210.171921,892.154358
-201.323135,890.82074
-190.900467,889.42395
-179.932648,888.212036
-171.221893,887.319275
-160.522873,886.22168
-151.942688,885.34845
-141.260864,884.264954
-130.172943,883.145935
-121.506271,882.299683
-110.743401,881.283264
-101.9272,880.443604
-91.05352,879.418213
-82.410538,878.616394
-71.671875,877.640137
-60.783993,876.668152
-52.128368,875.903198
-41.127136,874.951294
-32.404366,874.210083
-21.530533,873.290466
-10.750842,872.3573
-2.113542,871.595459
8.828514,870.60553
17.600569,869.791016
28.547325,868.751282
37.018803,867.896118
48.000473,866.577454
58.75666,864.972778
67.25927,863.474487
77.730301,861.368225
86.258163,859.432861
96.893814,856.684021
107.171585,853.655029
115.431137,850.898376
125.568192,847.013306
133.664215,843.494202
143.498932,838.661926
152.897232,833.416138
160.237717,828.854431
169.180099,822.699463
176.107956,817.440125
184.542801,810.387451
192.550659,802.948486
198.548615,796.81665
205.774323,788.677673
211.258804,781.879028
217.740311,773.00946
223.649414,763.924988
227.982681,756.447571
232.855118,746.913086
236.400696,738.970642
240.365738,728.725708
243.727783,718.296021
245.880875,709.983826
247.966324,699.595337
249.518234,688.87915
250.34491,680.155518
250.843765,669.237061
250.824692,660.646606
250.198105,649.835144
248.884094,639.309082
247.372421,630.813782
244.946701,620.213501
241.91893,609.701782
239.336945,602.197327
235.341858,592.490662
230.824615,583.393372
225.52742,574.090393
220.92366,566.864075
214.757721,558.271301
207.846268,549.901978
200.37825,542.087891
194.438538,536.535522
